price,area,bedrooms,bathrooms,stories,mainroad,guestroom,basement,hotwaterheating,airconditioning,parking,prefarea,furnishingstatus,total_rooms,area_per_room,price_per_area,room_ratio,amenities_score,log_area,log_price
-0.49056458983978096,0.9231185559952697,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-0.23263297088288196,0.9287978700387168,-1.3142435163002386,0.5948924179118108,0.013831691330125415,1.0268758981336765,-0.38567534727904723
-0.49056458983978096,-0.4937581359491567,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,0.17476751496683193,-0.14354941205348318,-0.6528934746934619,-0.823754061438583,-0.38375019820151257,-0.38567534727904723
-0.49056458983978096,-0.5998393986923918,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,0.03969977223588668,0.01927399278635574,-0.6528934746934619,-0.823754061438583,-0.5295641361165531,-0.38567534727904723
-0.49056458983978096,-1.4461833862308104,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,-0.0916618486569131,-0.23263297088288196,-1.333733633468452,2.64960362350144,0.5948924179118108,0.8514174440988339,-2.1564324681835405,-0.38567534727904723
-0.49056458983978096,-1.371926502310546,-1.308862733990682,-0.5508176783608822,0.22441012833299692,0.40562287229631716,2.1490827580693415,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,-0.0916618486569131,-1.2079019641995798,-0.9433584944232528,2.2412825229648097,-0.6528934746934619,0.8514174440988339,-1.963303806375177,-0.38567534727904723
-0.4980563375667569,-0.8304508394385549,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.7457485142973267,0.4382996553286268,0.5948924179118108,-0.823754061438583,-0.8791454743216075,-0.39547298082174276
-0.5092939591572208,-0.9226954157370202,-1.308862733990682,1.4639181250396605,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.833836172600117,0.6290358451141002,-1.9006793672987345,-0.823754061438583,-1.033831899964434,-0.41023668173834926
-0.5280233284746606,-0.15245320364483522,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.09830422577181798,-0.6039375094835383,0.5948924179118108,-0.823754061438583,0.03512016457652998,-0.43502439107450425
-0.5280233284746606,-0.7981652377340921,-1.308862733990682,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,4.560701700396552,-0.6790625931104808,0.39016051438270205,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,-0.21281818156544538,0.32331037344838914,-0.6528934746934619,0.013831691330125415,-0.8271783475766843,-0.43502439107450425
-0.5280233284746606,-0.7151451190654733,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,-0.10711299160209702,0.16369127360082156,-0.6528934746934619,-0.823754061438583,-0.6982824851431761,-0.43502439107450425
-0.5280233284746606,0.31338190666241433,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,1.2229620333961848,-1.2079019641995798,1.2024568618327185,-0.9963535395280693,-0.6528934746934619,-0.823754061438583,0.5132314103468207,-0.43502439107450425
-0.5280233284746606,-1.0582949428957642,0.047278311684073836,-0.5508176783608822,1.3782169202337835,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,-1.406285730710011,-0.23263297088288196,-0.9633250303052187,0.9537387509976051,0.5948924179118108,0.013831691330125415,-1.280036729862954,-0.43502439107450425
-0.5280233284746606,1.498724712097693,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,-1.406285730710011,-1.2079019641995798,2.7116920740871926,-1.5693160961727681,-0.6528934746934619,-0.823754061438583,1.4311158472626917,-0.43502439107450425
-0.5317692023381485,1.429541279873844,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,-1.406285730710011,-0.23263297088288196,1.4123991141210357,-1.5481348949866465,0.5948924179118108,-0.823754061438583,1.3858293479837998,-0.44000946649762607
-0.5317692023381485,-1.2132658310771858,2.7595604030335856,1.4639181250396605,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,1.4726182978500542,0.39016051438270205,-0.554034688851555,-1.406285730710011,2.6931740090672114,-1.586985651088974,1.4554236186635434,-0.02900052839082559,0.013831691330125415,-1.594533834179421,-0.44000946649762607
-0.5317692023381485,0.8207270763039733,1.4034193573588298,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,-1.406285730710011,0.7426360224338159,0.2205730972842829,-1.2965278990787772,1.8426783105170834,-1.6613398142072915,0.9476266635375976,-0.44000946649762607
-0.5467526977921005,-0.7704918648445525,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,-0.0916618486569131,-1.2079019641995798,-0.17758311824432926,0.23921985149804206,-0.6528934746934619,0.013831691330125415,-0.7834745292507698,-0.4600426870022956
-0.5654820671095402,-0.7151451190654733,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.6356389414188388,0.10752899772852959,0.5948924179118108,-0.823754061438583,-0.6982824851431761,-0.4852958998797523
-0.5654820671095402,-0.5122070512088498,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,0.15127747275275466,-0.2166552283461875,-0.6528934746934619,-0.823754061438583,-0.4085091733466953,-0.4852958998797523
-0.5654820671095402,0.4010142541459564,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,0.4302217240449238,-1.089044673929312,0.5948924179118108,-0.823754061438583,0.5938307182325308,-0.4852958998797523
-0.5654820671095402,-0.5075948223939265,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-1.2079019641995798,0.15714998330627386,-0.22320440463052502,-0.6528934746934619,-0.823754061438583,-0.4022965289855759,-0.4852958998797523
-0.5654820671095402,-0.7225246851693505,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,4.560701700396552,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,-0.11650900848772784,0.12081739335902701,-0.6528934746934619,0.013831691330125415,-0.7094759781918513,-0.4852958998797523
-0.5692279409730282,-0.93653210218179,0.047278311684073836,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,1.3613974957231472,4.560701700396552,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.8470493213455355,0.5589872922404171,0.5948924179118108,0.013831691330125415,-1.0578783329877968,-0.4903751221775477
-0.5692279409730282,0.13811721169533034,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-1.2079019641995798,0.9793014607989834,-0.9065865194443662,-0.6528934746934619,-0.823754061438583,0.34383899502407667,-0.4903751221775477
-0.58421143642698,-0.7013084326207035,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-1.2079019641995798,-0.08949545994153896,0.05507993017837194,-0.6528934746934619,0.013831691330125415,-0.6774280959247904,-0.5107884832066623
-0.58421143642698,-0.7013084326207035,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,-0.08949545994153896,0.05507993017837194,-0.6528934746934619,0.013831691330125415,-0.6774280959247904,-0.5107884832066623
-0.58421143642698,0.22574955917887235,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,-2.465344210839955,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,1.090879161315851,-0.9870379107612516,-0.6528934746934619,-1.6613398142072915,0.4299618401418382,-0.5107884832066623
-0.58421143642698,-0.7151451190654733,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-1.2079019641995798,-0.10711299160209702,0.07944785979238328,-0.6528934746934619,-0.823754061438583,-0.6982824851431761,-0.5107884832066623
-0.6029408057444199,-0.40151355965069147,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,1.5649532234355894,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,0.2922177260372191,-0.4126281554438225,-0.6528934746934619,0.013831691330125415,-0.26348642838566766,-0.5365250183382807
-0.6029408057444199,-0.7289818055102432,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.6488520901642574,0.07590822055673453,0.5948924179118108,0.013831691330125415,-0.7193113414402434,-0.5365250183382807
-0.6029408057444199,-0.9088587292922504,0.047278311684073836,-0.5508176783608822,0.22441012833299692,-2.465344210839955,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.8206230238546984,0.43708499388481004,0.5948924179118108,-0.823754061438583,-1.0100133266498559,-0.5365250183382807
-0.6029408057444199,-0.9918788479608691,-1.308862733990682,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-1.2079019641995798,-0.4594636248132582,0.6354543909280763,-0.6528934746934619,0.013831691330125415,-1.1564326601879513,-0.5365250183382807
-0.6029408057444199,-0.7520429495848594,-1.308862733990682,1.4639181250396605,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.670874004739955,0.11774032061440037,-1.9006793672987345,0.013831691330125415,-0.754755169375086,-0.5365250183382807
-0.6029408057444199,0.3733408812564168,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,0.4037954265540867,-1.1050484618765997,0.5948924179118108,0.8514174440988339,0.5686564003639603,-0.5365250183382807
-0.6029408057444199,-0.4706969918745404,0.047278311684073836,1.4639181250396605,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,-0.0916618486569131,0.7426360224338159,-0.7660086757069684,-0.3234110803327158,-1.2767864209960982,-0.823754061438583,-0.35314053318499633,-0.5365250183382807
-0.6029408057444199,-1.061062280184718,0.047278311684073836,1.4639181250396605,0.22441012833299692,-2.465344210839955,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,1.2229620333961848,0.7426360224338159,-1.2170174862172547,0.8199031285297098,-1.2767864209960982,0.013831691330125415,-1.2853211774201783,-0.5365250183382807
-0.6029408057444199,-1.3262654370428058,0.047278311684073836,-0.5508176783608822,1.3782169202337835,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,4.560701700396552,1.4726182978500542,-0.7846321946701854,1.8049411347742066,-0.0916618486569131,-0.23263297088288196,-1.2192196776748245,1.7522813625599454,0.5948924179118108,1.6890031968675423,-1.8515181157551903,-0.5365250183382807
-0.6066866796079078,-0.7520429495848594,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,1.8049411347742066,1.2229620333961848,-0.23263297088288196,-0.670874004739955,0.11199645149109806,0.5948924179118108,0.013831691330125415,-0.754755169375086,-0.5417020120318028
-0.6216701750618596,-0.30004452572237966,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,0.42141295821464475,-0.5551858575645194,-0.6528934746934619,-0.823754061438583,-0.13752073880441865,-0.5625102194268157
-0.6216701750618596,-0.5306559664685429,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,-0.0916618486569131,-1.2079019641995798,0.12778743053867697,-0.26595013682221424,-0.6528934746934619,0.013831691330125415,-0.43351444922794463,-0.5625102194268157
-0.6403995443792995,-0.9226954157370202,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-0.23263297088288196,-0.833836172600117,0.40438674162493105,0.5948924179118108,0.013831691330125415,-1.033831899964434,-0.5887489386039392
-0.6403995443792995,-0.30004452572237966,1.4034193573588298,1.4639181250396605,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,-1.406285730710011,1.7179050157505138,-0.8999019163272097,-0.5776507679134362,-0.6528934746934619,0.013831691330125415,-0.13752073880441865,-0.5887489386039392
